"dateTime","APCPsfc_110_SFC_acc1h","APCPsfc_110_SFC_acc1h.1","APCPsfc_110_SFC_acc1h.2","APCPsfc_110_SFC_acc1h.3"
2013-02-27 20:00:00,0.0715999975800514,0.0295000001788139,0.000600000028498471,0.000199999994947575
2013-02-27 21:00:00,0.016499999910593,0.0263000000268221,0.000199999994947575,0.000199999994947575
2013-02-27 22:00:00,0,0.000600000028498471,0,0
2013-02-27 23:00:00,0,0,0,0
2013-02-28 00:00:00,0,0,0,0
2013-02-28 01:00:00,0,0,0,0
2013-02-28 02:00:00,0,0,0,0
2013-02-28 03:00:00,0,0,0,0
2013-02-28 04:00:00,0,0,0,0
2013-02-28 05:00:00,0,0,0,0
2013-02-28 06:00:00,0,0,0,0
2013-02-28 07:00:00,0,0,0,0
2013-02-28 08:00:00,0,0,0,0
2013-02-28 09:00:00,0,0,0,0
2013-02-28 10:00:00,0,0,0,0
2013-02-28 11:00:00,0,0,0,0
2013-02-28 12:00:00,0,0,0,0
2013-02-28 13:00:00,0,0.00109999999403954,0,0
2013-02-28 14:00:00,0,0.00109999999403954,0,0
2013-02-28 15:00:00,0,0.00109999999403954,0,0
2013-02-28 16:00:00,0,0.00039999998989515,0,0
2013-02-28 17:00:00,0,0.00039999998989515,0,0
2013-02-28 18:00:00,0,0.00039999998989515,0,0.00359999993816018
2013-02-28 19:00:00,0,0,0,0
2013-02-28 20:00:00,0,0,0,0
2013-02-28 21:00:00,0,0,0,0
2013-02-28 22:00:00,0,0,0,0
2013-02-28 23:00:00,0,0,0,0.00359999993816018
2013-03-01 00:00:00,0,0,0,0
2013-03-01 01:00:00,0,0,0,0
2013-03-01 02:00:00,0,0,0,0
2013-03-01 03:00:00,0,0,0,0
2013-03-01 04:00:00,0,0,0,0
2013-03-01 05:00:00,0,0,0,0
2013-03-01 06:00:00,0,0,0,0
2013-03-01 07:00:00,0,0,0,0
2013-03-01 08:00:00,0,0,0,0
2013-03-01 09:00:00,0,0,0,0
2013-03-01 10:00:00,0,0,0,0
2013-03-01 11:00:00,0,0,0,0
2013-03-01 12:00:00,0,0,0,0
2013-03-01 13:00:00,0,0,0,0
2013-03-01 14:00:00,0,0,0,0
2013-03-01 15:00:00,0,0,0,0
2013-03-01 16:00:00,0,0,0,0
2013-03-01 17:00:00,0,0,0,0
2013-03-01 18:00:00,0,0,0,0
2013-03-01 19:00:00,0,0,0,0
2013-03-01 20:00:00,0,0,0,0
2013-03-01 21:00:00,0,0,0,0
2013-03-01 22:00:00,0,0,0,0
2013-03-01 23:00:00,0,0,0,0
2013-03-02 00:00:00,0,0,0,0
2013-03-02 01:00:00,0,0,0,0
2013-03-02 02:00:00,0,0,0,0
2013-03-02 03:00:00,0,0,0,0
2013-03-02 04:00:00,0,0,0,0
2013-03-02 05:00:00,0,0,0,0
2013-03-02 06:00:00,0,0,0,0
2013-03-02 07:00:00,0,0,0,0
2013-03-02 08:00:00,0,0,0,0
2013-03-02 09:00:00,0,0,0,0
2013-03-02 10:00:00,0,0,0,0
2013-03-02 11:00:00,0,0,0,0
2013-03-02 12:00:00,0,0,0,0
2013-03-02 13:00:00,0,0,0,0
2013-03-02 14:00:00,0,0,0,0
2013-03-02 15:00:00,0,0,0,0
2013-03-02 16:00:00,0,0,0,0
2013-03-02 17:00:00,0,0,0,0
2013-03-02 18:00:00,0,0,0,0
2013-03-02 19:00:00,0,0,0,0
2013-03-02 20:00:00,0,0,0,0
2013-03-02 21:00:00,0,0,0,0
2013-03-02 22:00:00,0,0,0,0
2013-03-02 23:00:00,0,0,0,0
2013-03-03 00:00:00,0,0,0,0
2013-03-03 01:00:00,0,0,0,0
2013-03-03 02:00:00,0,0,0,0
2013-03-03 03:00:00,0,0,0,0
2013-03-03 04:00:00,0,0,0,0
2013-03-03 05:00:00,0,0,0,0
2013-03-03 06:00:00,0,0,0,0
2013-03-03 07:00:00,0,0,0,0
2013-03-03 08:00:00,0,0,0,0
2013-03-03 09:00:00,0,0,0,0
2013-03-03 10:00:00,0,0,0,0
2013-03-03 11:00:00,0,0,0,0
2013-03-03 12:00:00,0,0,0,0
2013-03-03 13:00:00,0,0,0,0
2013-03-03 14:00:00,0,0,0,0
2013-03-03 15:00:00,0,0,0,0
2013-03-03 16:00:00,0,0,0,0
2013-03-03 17:00:00,0,0,0,0
2013-03-03 18:00:00,0,0,0,0
2013-03-03 19:00:00,0,0,0,0
2013-03-03 20:00:00,0,0,0,0
2013-03-03 21:00:00,0,0,0,0
2013-03-03 22:00:00,0,0,0,0
2013-03-03 23:00:00,0,0,0,0
2013-03-04 00:00:00,0,0,0,0
2013-03-04 01:00:00,0,0,0,0
2013-03-04 02:00:00,0,0,0,0
2013-03-04 03:00:00,0,0,0,0
2013-03-04 04:00:00,0,0,0,0
2013-03-04 05:00:00,0,0,0,0
2013-03-04 06:00:00,0,0,0,0
2013-03-04 07:00:00,0,0,0,0
2013-03-04 08:00:00,0,0,0,0
2013-03-04 09:00:00,0,0,0,0
2013-03-04 10:00:00,0,0,0,0
2013-03-04 11:00:00,0,0,0,0
2013-03-04 12:00:00,0,0,0,0
2013-03-04 13:00:00,0,0,0,0
2013-03-04 14:00:00,0,0,0,0
2013-03-04 15:00:00,0,0,0,0
2013-03-04 16:00:00,0,0,0,0
2013-03-04 17:00:00,0,0,0,0
2013-03-04 18:00:00,0,0,0,0
2013-03-04 19:00:00,0,0,0,0
2013-03-04 20:00:00,0,0,0,0
2013-03-04 21:00:00,0,0,0,0
2013-03-04 22:00:00,0,0,0,0
2013-03-04 23:00:00,0,0,0,0
2013-03-05 00:00:00,0,0,0,0
2013-03-05 01:00:00,0,0,0,0
2013-03-05 02:00:00,0,0,0,0
2013-03-05 03:00:00,0,0,0,0
2013-03-05 04:00:00,0,0,0,0
2013-03-05 05:00:00,0,0,0,0
2013-03-05 06:00:00,0,0,0,0
2013-03-05 07:00:00,0,0,0,0
2013-03-05 08:00:00,0,0,0,0
2013-03-05 09:00:00,0,0,0,0
2013-03-05 10:00:00,0,0,0,0
2013-03-05 11:00:00,0,0,0,0
2013-03-05 12:00:00,0,0,0,0
2013-03-05 13:00:00,0,0,0,0
2013-03-05 14:00:00,0,0,0,0
2013-03-05 15:00:00,0,0,0,0
2013-03-05 16:00:00,0,0,0,0
2013-03-05 17:00:00,0,0,0,0
2013-03-05 18:00:00,0,0,0,0
2013-03-05 19:00:00,0,0,0,0
2013-03-05 20:00:00,0,0,0,0
2013-03-05 21:00:00,0,0,0,0
2013-03-05 22:00:00,0,0,0,0
2013-03-05 23:00:00,0,0,0,0
2013-03-06 00:00:00,0,0,0,0
2013-03-06 01:00:00,0,0,0,0
2013-03-06 02:00:00,0,0,0,0
2013-03-06 03:00:00,0,0,0,0
2013-03-06 04:00:00,0,0,0,0
2013-03-06 05:00:00,0,0,0,0
2013-03-06 06:00:00,0,0,0,0
2013-03-06 07:00:00,0,0,0,0
2013-03-06 08:00:00,0,0,0,0
2013-03-06 09:00:00,0,0,0,0
2013-03-06 10:00:00,0,0,0,0
2013-03-06 11:00:00,0,0,0,0
2013-03-06 12:00:00,0,0,0,0
2013-03-06 13:00:00,0,0,0,0
2013-03-06 14:00:00,0,0,0,0
2013-03-06 15:00:00,0,0,0,0
2013-03-06 16:00:00,0,0,0,0
2013-03-06 17:00:00,0,0,0,0
2013-03-06 18:00:00,0,0,0,0
2013-03-06 19:00:00,0,0,0,0
2013-03-06 20:00:00,0,0,0,0
2013-03-06 21:00:00,0,0,0,0
2013-03-06 22:00:00,0,0,0,0
2013-03-06 23:00:00,0,0,0,0
2013-03-07 00:00:00,0,0,0,0
2013-03-07 01:00:00,0,0,0,0
2013-03-07 02:00:00,0,0,0,0
2013-03-07 03:00:00,0,0,0,0
2013-03-07 04:00:00,0,0,0,0
2013-03-07 05:00:00,0,0,0,0
2013-03-07 06:00:00,0,0,0,0
2013-03-07 07:00:00,0,0,0,0
2013-03-07 08:00:00,0,0,0,0
2013-03-07 09:00:00,0,0,0,0
2013-03-07 10:00:00,0,0,0,0
2013-03-07 11:00:00,0,0,0,0
2013-03-07 12:00:00,0,0,0,0
2013-03-07 13:00:00,0,0,0,0
2013-03-07 14:00:00,0,0,0,0
2013-03-07 15:00:00,0,0,0,0
2013-03-07 16:00:00,0,0,0,0
2013-03-07 17:00:00,0,0,0,0
2013-03-07 18:00:00,0,0,0,0
2013-03-07 19:00:00,0,0,0,0
2013-03-07 20:00:00,0,0,0,0
2013-03-07 21:00:00,0,0,0,0
2013-03-07 22:00:00,0,0,0,0
2013-03-07 23:00:00,0,0,0,0
2013-03-08 00:00:00,0,0,0,0
2013-03-08 01:00:00,0,0,0,0
2013-03-08 02:00:00,0,0,0,0
2013-03-08 03:00:00,0,0,0,0
2013-03-08 04:00:00,0,0,0,0
2013-03-08 05:00:00,0,0,0,0
2013-03-08 06:00:00,0,0,0,0
2013-03-08 07:00:00,0,0,0,0
2013-03-08 08:00:00,0,0,0,0
2013-03-08 09:00:00,0,0,0,0
2013-03-08 10:00:00,0,0,0,0
2013-03-08 11:00:00,0,0,0,0
2013-03-08 12:00:00,0,0,0,0
2013-03-08 13:00:00,0,0,0,0
2013-03-08 14:00:00,0,0,0,0
2013-03-08 15:00:00,0,0,0,0
2013-03-08 16:00:00,0,0,0,0
2013-03-08 17:00:00,0,0,0,0
2013-03-08 18:00:00,0,0,0,0
2013-03-08 19:00:00,0,0,0,0
2013-03-08 20:00:00,0,0,0,0
2013-03-08 21:00:00,0,0,0,0
2013-03-08 22:00:00,0,0,0,0
2013-03-08 23:00:00,0,0,0,0
2013-03-09 00:00:00,0,0,0,0
2013-03-09 01:00:00,0,0,0,0
2013-03-09 02:00:00,0,0,0,0
2013-03-09 03:00:00,0,0,0,0
2013-03-09 04:00:00,0,0,0,0
2013-03-09 05:00:00,0,0,0,0
2013-03-09 06:00:00,0,0,0,0
2013-03-09 07:00:00,0,0,0,0
2013-03-09 08:00:00,0,0,0,0
2013-03-09 09:00:00,0,0,0,0
2013-03-09 10:00:00,0,0,0,0
2013-03-09 11:00:00,0,0,0,0
2013-03-09 12:00:00,0,0,0,0
2013-03-09 13:00:00,1.01979994773865,1.06089997291565,0.938499987125397,0.54449999332428
2013-03-09 14:00:00,0.958599984645844,0.78710001707077,0.703000009059906,0.511600017547607
2013-03-09 15:00:00,1.33169996738434,1.4070999622345,1.26400005817413,1.18389999866486
2013-03-09 16:00:00,0.514500021934509,0.535899996757507,0.440400004386902,0.405900001525879
2013-03-09 17:00:00,0,0,0,0
2013-03-09 18:00:00,0,0,0,0
2013-03-09 19:00:00,0,0,0,0.000199999994947575
2013-03-09 20:00:00,0,0,0,0
2013-03-09 21:00:00,0.440400004386902,0.532500028610229,0.45660001039505,0.405800014734268
2013-03-09 22:00:00,1.46119999885559,1.21930003166199,1.03750002384186,0.830200016498566
2013-03-09 23:00:00,0.852500021457672,0.845300018787384,0.680800020694733,0.635800004005432
2013-03-10 00:00:00,0.902800023555756,0.65719997882843,0.857699990272522,0.839299976825714
2013-03-10 01:00:00,1.10220003128052,1.55920004844666,1.14549994468689,1.39189994335175
2013-03-10 02:00:00,0,0.00179999996908009,0.55510002374649,0.885500013828278
2013-03-10 03:00:00,0,0,0.138799995183945,0.212599992752075
2013-03-10 04:00:00,0,0,0,0.0000999999974737875
2013-03-10 05:00:00,0,0,0,0
2013-03-10 06:00:00,0,0.000199999994947575,0.138799995183945,0.212699994444847
2013-03-10 07:00:00,0,0,0,0
2013-03-10 08:00:00,0,0,0,0
2013-03-10 09:00:00,0,0,0.138799995183945,0.212599992752075
2013-03-10 10:00:00,0,0,0,0
2013-03-10 11:00:00,0,0,0,0
2013-03-10 12:00:00,0,0,0,0
2013-03-10 13:00:00,0,0,0,0
2013-03-10 14:00:00,0,0,0,0
2013-03-10 15:00:00,0,0.0449000000953674,0.0108000002801418,0.0702999979257584
2013-03-10 16:00:00,0,0,0,0
2013-03-10 17:00:00,0,0,0,0
2013-03-10 18:00:00,0,0,0,0
2013-03-10 19:00:00,0,0,0,0
2013-03-10 20:00:00,0,0,0,0
2013-03-10 21:00:00,0,0,0,0
2013-03-10 22:00:00,0,0,0,0
2013-03-10 23:00:00,0,0,0,0
2013-03-11 00:00:00,0,0,0,0
2013-03-11 01:00:00,0.000199999994947575,0,0,0
2013-03-11 02:00:00,0,0,0,0
2013-03-11 03:00:00,0.00389999989420176,0.0476000010967255,0.65420001745224,0.574599981307983
2013-03-11 04:00:00,2.1168999671936,1.82679998874664,1.70420002937317,1.29429996013641
2013-03-11 05:00:00,2.14930009841919,2.20099997520447,2.2778000831604,2.0896999835968
2013-03-11 06:00:00,1.77670001983643,1.89230000972748,2.14010000228882,1.91499996185303
2013-03-11 07:00:00,1.64719998836517,1.49639999866486,1.31690001487732,1.04610002040863
2013-03-11 08:00:00,0.628799974918365,0.726100027561188,0.848999977111816,0.769500017166138
2013-03-11 09:00:00,0.497000008821487,0.38730001449585,0.0535000003874302,0.0901999995112419
2013-03-11 10:00:00,0,0,0,0
2013-03-11 11:00:00,0,0,0.0953999981284142,0.121500000357628
2013-03-11 12:00:00,0,0,0,0
2013-03-11 13:00:00,0,0,0,0
2013-03-11 14:00:00,0,0,0,0.173800006508827
2013-03-11 15:00:00,1.47720003128052,1.1444000005722,1.22000002861023,0.829299986362457
2013-03-11 16:00:00,1.6438000202179,1.14279997348785,1.26719999313354,0.722500026226044
2013-03-11 17:00:00,0.360100001096725,0.457899987697601,0,0
2013-03-11 18:00:00,0,0,0,0
2013-03-11 19:00:00,0,0,0,0
2013-03-11 20:00:00,0.0570000000298023,0,0,0
2013-03-11 21:00:00,0.0113000003620982,0.345200002193451,0.0179999992251396,0.282099992036819
2013-03-11 22:00:00,0.00980000011622906,0,0,0
2013-03-11 23:00:00,0,0,0,0
2013-03-12 00:00:00,0,0,0,0
2013-03-12 01:00:00,0,0,0,0
2013-03-12 02:00:00,0,0,0.399300009012222,0.378500014543533
2013-03-12 03:00:00,0,0,0.399300009012222,0.378500014543533
2013-03-12 04:00:00,0,0,0,0
2013-03-12 05:00:00,0,0,0,0
2013-03-12 06:00:00,0,0,0,0
2013-03-12 07:00:00,0,0,0,0
2013-03-12 08:00:00,0,0,0,0
2013-03-12 09:00:00,0,0,0,0
2013-03-12 10:00:00,0,0,0,0
2013-03-12 11:00:00,0,0,0,0
2013-03-12 12:00:00,0,0,0,0
2013-03-12 13:00:00,0,0,0,0
2013-03-12 14:00:00,0,0,0,0
2013-03-12 15:00:00,0,0,0,0
2013-03-12 16:00:00,0,0,0,0
2013-03-12 17:00:00,0,0,0,0
2013-03-12 18:00:00,0,0,0,0
2013-03-12 19:00:00,0,0,0,0
2013-03-12 20:00:00,0,0,0,0
2013-03-12 21:00:00,0,0,0,0
2013-03-12 22:00:00,0,0,0,0
2013-03-12 23:00:00,0,0,0,0
2013-03-13 00:00:00,0,0,0,0
2013-03-13 01:00:00,0,0,0,0
2013-03-13 02:00:00,0,0,0,0
2013-03-13 03:00:00,0,0,0,0
2013-03-13 04:00:00,0,0,0,0
2013-03-13 05:00:00,1.68320000171661,2.03379988670349,1.28659999370575,1.58150005340576
2013-03-13 06:00:00,0,0,0,0
2013-03-13 07:00:00,0,0,0,0
2013-03-13 08:00:00,0,0,0,0
2013-03-13 09:00:00,0,0,0,0
2013-03-13 10:00:00,0,0,0,0
2013-03-13 11:00:00,0,0,0,0
2013-03-13 12:00:00,0,0,0,0
2013-03-13 13:00:00,0,0,0,0
2013-03-13 14:00:00,0,0,0,0
2013-03-13 15:00:00,0,0,0,0
2013-03-13 16:00:00,0,0,0,0
2013-03-13 17:00:00,0,0,0,0
2013-03-13 18:00:00,0,0,0,0
2013-03-13 19:00:00,0,0,0,0
2013-03-13 20:00:00,0,0,0,0
2013-03-13 21:00:00,0,0,0,0
2013-03-13 22:00:00,0,0,0,0
2013-03-13 23:00:00,0,0,0,0
2013-03-14 00:00:00,0,0,0,0
2013-03-14 01:00:00,0,0,0,0
2013-03-14 02:00:00,0,0,0,0
2013-03-14 03:00:00,0,0,0,0
2013-03-14 04:00:00,0,0,0,0
2013-03-14 05:00:00,0,0,0,0
2013-03-14 06:00:00,0,0,0,0
2013-03-14 07:00:00,0,0,0,0
2013-03-14 08:00:00,0,0,0,0
2013-03-14 09:00:00,0,0,0,0
2013-03-14 10:00:00,0,0,0,0
2013-03-14 11:00:00,0,0,0,0
2013-03-14 12:00:00,0,0,0,0
2013-03-14 13:00:00,0,0,0,0
2013-03-14 14:00:00,0,0,0,0
2013-03-14 15:00:00,0,0,0,0
2013-03-14 16:00:00,0,0,0,0
2013-03-14 17:00:00,0,0,0,0
2013-03-14 18:00:00,0,0,0,0
2013-03-14 19:00:00,0,0,0,0
2013-03-14 20:00:00,0,0,0,0
2013-03-14 21:00:00,0,0,0,0
2013-03-14 22:00:00,0,0,0,0
2013-03-14 23:00:00,0,0,0,0
2013-03-15 00:00:00,0,0,0,0
2013-03-15 01:00:00,0,0,0,0
2013-03-15 02:00:00,0,0,0,0
2013-03-15 03:00:00,0,0,0,0
2013-03-15 04:00:00,0,0,0,0
2013-03-15 05:00:00,0,0,0,0
2013-03-15 06:00:00,0,0,0,0
2013-03-15 07:00:00,0,0,0,0
2013-03-15 08:00:00,0,0,0,0
2013-03-15 09:00:00,0,0,0,0
2013-03-15 10:00:00,0,0,0,0
2013-03-15 11:00:00,0,0,0,0
2013-03-15 12:00:00,0,0,0,0
2013-03-15 13:00:00,0,0,0,0
2013-03-15 14:00:00,0,0,0,0
2013-03-15 15:00:00,0,0,0,0
2013-03-15 16:00:00,0,0,0,0
2013-03-15 17:00:00,0,0,0,0
2013-03-15 18:00:00,0,0,0,0
2013-03-15 19:00:00,0,0,0,0
2013-03-15 20:00:00,0,0,0,0
2013-03-15 21:00:00,0,0,0,0
2013-03-15 22:00:00,0.0007999999797903,0.156700000166893,0.00630000000819564,0.114699997007847
2013-03-15 23:00:00,0.402999997138977,0.361699998378754,0.193000003695488,0.171700000762939
2013-03-16 00:00:00,0.398299992084503,0.365299999713898,0.39520001411438,0.293599992990494
2013-03-16 01:00:00,0.116800002753735,0.267599999904633,0.120399996638298,0.213799998164177
2013-03-16 02:00:00,0.166500002145767,0.340900003910065,0.42509999871254,0.293599992990494
2013-03-16 03:00:00,0.434599995613098,0.359600007534027,0.440100014209747,0.293599992990494
2013-03-16 04:00:00,0.812600016593933,0.366100013256073,0.546199977397919,0.447400003671646
2013-03-16 05:00:00,0.420100003480911,0.360900014638901,0.40310001373291,0.292499989271164
2013-03-16 06:00:00,0,0.111900001764297,0,0.0000999999974737875
2013-03-16 07:00:00,0,0,0,0
2013-03-16 08:00:00,0,0,0,0
2013-03-16 09:00:00,0,0,0.138699993491173,0.153799995779991
2013-03-16 10:00:00,0,0,0,0
2013-03-16 11:00:00,0,0,0,0
2013-03-16 12:00:00,0,0,0,0
2013-03-16 13:00:00,0,0,0,0
2013-03-16 14:00:00,0,0,0,0
2013-03-16 15:00:00,0,0,0,0
2013-03-16 16:00:00,0.000300000014249235,0.00109999999403954,0,0
2013-03-16 17:00:00,0.000300000014249235,0.00109999999403954,0,0
2013-03-16 18:00:00,0,0,0,0
2013-03-16 19:00:00,0,0,0,0
2013-03-16 20:00:00,0,0,0,0
2013-03-16 21:00:00,0,0,0,0
2013-03-16 22:00:00,0,0,0,0
2013-03-16 23:00:00,0,0,0,0
2013-03-17 00:00:00,0,0,0,0
2013-03-17 01:00:00,0,0,0,0
2013-03-17 02:00:00,0,0,0,0
2013-03-17 03:00:00,0,0,0,0
2013-03-17 04:00:00,0,0,0,0
2013-03-17 05:00:00,0,0,0,0
2013-03-17 06:00:00,0,0,0,0
2013-03-17 07:00:00,0,0,0,0
2013-03-17 08:00:00,0,0,0,0
2013-03-17 09:00:00,0,0,0,0
2013-03-17 10:00:00,0,0,0,0
2013-03-17 11:00:00,0,0,0,0
2013-03-17 12:00:00,0,0,0,0
2013-03-17 13:00:00,0,0,0,0
2013-03-17 14:00:00,0,0,0,0
2013-03-17 15:00:00,0,0,0,0
2013-03-17 16:00:00,0,0,0,0
2013-03-17 17:00:00,0,0,0,0
2013-03-17 18:00:00,0,0,0,0
2013-03-17 19:00:00,0,0,0,0
2013-03-17 20:00:00,0,0,0,0
2013-03-17 21:00:00,0,0,0,0
2013-03-17 22:00:00,0,0,0,0
2013-03-17 23:00:00,0,0,0,0
2013-03-18 00:00:00,0,0,0,0
2013-03-18 01:00:00,0,0,0,0
2013-03-18 02:00:00,0,0,0,0
2013-03-18 03:00:00,0,0,0,0
2013-03-18 04:00:00,0,0,0,0
2013-03-18 05:00:00,0,0,0,0
2013-03-18 06:00:00,0,0,0,0
2013-03-18 07:00:00,0,0,0,0
2013-03-18 08:00:00,0,0,0,0
2013-03-18 09:00:00,0,0,0,0
2013-03-18 10:00:00,0,0,0,0
2013-03-18 11:00:00,0,0,0,0
2013-03-18 12:00:00,0,0,0,0
2013-03-18 13:00:00,0,0,0,0
2013-03-18 14:00:00,0,0,0,0
2013-03-18 15:00:00,0,0,0,0
2013-03-18 16:00:00,0,0,0,0
2013-03-18 17:00:00,0,0,0,0
2013-03-18 18:00:00,0,0,0,0
2013-03-18 19:00:00,2.9539999961853,1.95829999446869,1.73559999465942,1.12360000610352
2013-03-18 20:00:00,2.71000003814697,2.51029992103577,1.53380000591278,1.16519999504089
2013-03-18 21:00:00,1.58930003643036,1.68939995765686,1.48749995231628,1.58449995517731
2013-03-18 22:00:00,0.00529999984428287,0.817600011825562,0.0476000010967255,0.539699971675873
2013-03-18 23:00:00,0,0.0412999987602234,0.422300010919571,0.623300015926361
2013-03-19 00:00:00,0.0395999997854233,0.813700020313263,0.84469997882843,1.39250004291534
2013-03-19 01:00:00,0,0,0.422300010919571,0.610000014305115
2013-03-19 02:00:00,0,0,0.422300010919571,0.610000014305115
2013-03-19 03:00:00,0,0,0,0
2013-03-19 04:00:00,0,0,0,0
2013-03-19 05:00:00,0,0,0,0
2013-03-19 06:00:00,0,0,0,0
2013-03-19 07:00:00,0,0,0,0
2013-03-19 08:00:00,0,0,0,0
2013-03-19 09:00:00,0,0,0.422300010919571,0.610000014305115
2013-03-19 10:00:00,0,0,0,0
2013-03-19 11:00:00,0,0,0,0
2013-03-19 12:00:00,0,0,0,0
2013-03-19 13:00:00,0,0,0,0
2013-03-19 14:00:00,0,0,0,0
2013-03-19 15:00:00,0,0,0,0
2013-03-19 16:00:00,0,0,0,0
2013-03-19 17:00:00,0.142100006341934,0.210899993777275,0.00249999994412065,0.00260000000707805
2013-03-19 18:00:00,0.142100006341934,0.210899993777275,0.00249999994412065,0.00260000000707805
2013-03-19 19:00:00,0.122699998319149,0,0.000199999994947575,0
2013-03-19 20:00:00,0.0194000005722046,0,0,0
2013-03-19 21:00:00,0,0,0,0
2013-03-19 22:00:00,0,0,0,0
2013-03-19 23:00:00,0,0,0,0
2013-03-20 00:00:00,0,0,0,0
2013-03-20 01:00:00,0,0,0,0
2013-03-20 02:00:00,0,0,0,0
2013-03-20 03:00:00,0,0,0,0
2013-03-20 04:00:00,0,0,0,0
2013-03-20 05:00:00,0,0,0,0
2013-03-20 06:00:00,0,0,0,0
2013-03-20 07:00:00,0,0,0,0
2013-03-20 08:00:00,0,0,0,0
2013-03-20 09:00:00,0,0,0,0
2013-03-20 10:00:00,0,0,0,0
2013-03-20 11:00:00,0,0,0,0
2013-03-20 12:00:00,0,0,0,0
2013-03-20 13:00:00,0.0272000003606081,0.0287999995052814,0,0.00039999998989515
2013-03-20 14:00:00,0.0272000003606081,0.0287999995052814,0,0.00039999998989515
2013-03-20 15:00:00,0.0272000003606081,0.0287999995052814,0,0.00039999998989515
2013-03-20 16:00:00,0.0243999995291233,0.0258000008761883,0,0.000300000014249235
2013-03-20 17:00:00,0.0243999995291233,0.0258000008761883,0,0.000300000014249235
2013-03-20 18:00:00,0.0243999995291233,0.0258000008761883,0,0.000300000014249235
2013-03-20 19:00:00,0.0141000002622604,0.0149999996647239,0,0.000199999994947575
2013-03-20 20:00:00,0.0141000002622604,0.0149999996647239,0.00439999997615814,0.000199999994947575
2013-03-20 21:00:00,0.0141000002622604,0.0149999996647239,0,0.000199999994947575
2013-03-20 22:00:00,0.0148999998345971,0.0157999992370605,0,0.000199999994947575
2013-03-20 23:00:00,0.0148999998345971,0.0157999992370605,0,0.000199999994947575
2013-03-21 00:00:00,0.0148999998345971,0.0157999992370605,0,0.000199999994947575
2013-03-21 01:00:00,0.0160000007599592,0.017000000923872,0,0.000199999994947575
2013-03-21 02:00:00,0.0160000007599592,0.017000000923872,0,0.000199999994947575
2013-03-21 03:00:00,0.0160000007599592,0.017000000923872,0,0.000199999994947575
2013-03-21 04:00:00,0.00719999987632036,0.00760000012814999,0,0.0000999999974737875
2013-03-21 05:00:00,0.00719999987632036,0.00760000012814999,0,0.0000999999974737875
2013-03-21 06:00:00,0.00719999987632036,0.00760000012814999,0,0.0000999999974737875
2013-03-21 07:00:00,0.00490000005811453,0.0052000000141561,0,0.0000999999974737875
2013-03-21 08:00:00,0.00490000005811453,0.0052000000141561,0,0.0000999999974737875
2013-03-21 09:00:00,0.00490000005811453,0.0052000000141561,0,0.0000999999974737875
2013-03-21 10:00:00,0.00529999984428287,0.00570000009611249,0,0.0000999999974737875
2013-03-21 11:00:00,0.00529999984428287,0.00570000009611249,0,0.0000999999974737875
2013-03-21 12:00:00,0.00529999984428287,0.00570000009611249,0,0.0000999999974737875
2013-03-21 13:00:00,0,0,0,0
2013-03-21 14:00:00,0,0,0,0
2013-03-21 15:00:00,0,0,0,0
2013-03-21 16:00:00,0,0,0,0
2013-03-21 17:00:00,0,0,0,0
2013-03-21 18:00:00,0,0,0,0
2013-03-21 19:00:00,0,0,0,0
2013-03-21 20:00:00,0,0,0,0
2013-03-21 21:00:00,0,0,0,0
2013-03-21 22:00:00,0,0,0,0
2013-03-21 23:00:00,0,0,0,0
2013-03-22 00:00:00,0,0,0,0
2013-03-22 01:00:00,0,0,0,0
2013-03-22 02:00:00,0,0,0,0
2013-03-22 03:00:00,0,0,0,0
2013-03-22 04:00:00,0,0,0,0
2013-03-22 05:00:00,0,0,0,0
2013-03-22 06:00:00,0,0,0,0
2013-03-22 07:00:00,0,0,0,0
2013-03-22 08:00:00,0,0,0,0
2013-03-22 09:00:00,0,0,0,0
2013-03-22 10:00:00,0,0,0,0
2013-03-22 11:00:00,0,0,0,0
2013-03-22 12:00:00,0,0,0,0
2013-03-22 13:00:00,0,0,0,0
2013-03-22 14:00:00,0,0,0,0
2013-03-22 15:00:00,0,0,0,0
2013-03-22 16:00:00,0,0,0,0
2013-03-22 17:00:00,0,0,0,0
2013-03-22 18:00:00,0,0,0,0
2013-03-22 19:00:00,0,0,0,0
2013-03-22 20:00:00,0,0,0,0
2013-03-22 21:00:00,0,0,0,0
2013-03-22 22:00:00,0,0,0,0
2013-03-22 23:00:00,0,0,0,0
2013-03-23 00:00:00,0,0,0,0
2013-03-23 01:00:00,0,0,0,0
2013-03-23 02:00:00,0,0,0,0
2013-03-23 03:00:00,0,0,0,0
2013-03-23 04:00:00,0,0,0,0
2013-03-23 05:00:00,0,0,0,0
2013-03-23 06:00:00,0,0,0,0
2013-03-23 07:00:00,0,0,0,0
2013-03-23 08:00:00,0,0,0,0
2013-03-23 09:00:00,0,0,0,0
2013-03-23 10:00:00,0,0,0,0
2013-03-23 11:00:00,0,0,0,0
2013-03-23 12:00:00,0,0,0,0
2013-03-23 13:00:00,0,0,0,0
2013-03-23 14:00:00,0,0,0,0
2013-03-23 15:00:00,0,0,0,0
2013-03-23 16:00:00,0,0,0,0
2013-03-23 17:00:00,0,0,0,0
2013-03-23 18:00:00,0,0,0,0
2013-03-23 19:00:00,0,0,0,0
2013-03-23 20:00:00,0,0,0,0
