"dateTime","CAPE180_0mb_110_SPDY","CAPE180_0mb_110_SPDY.1","CAPE180_0mb_110_SPDY.2","CAPE180_0mb_110_SPDY.3"
2013-03-02 14:00:00,0,0,0,0
2013-03-02 15:00:00,0,0,0,0
2013-03-02 16:00:00,0,0,0,0
2013-03-02 17:00:00,0,0,0,0
2013-03-02 18:00:00,0,0,0,0
2013-03-02 19:00:00,0,0,0,0
2013-03-02 20:00:00,0,0,0,0
2013-03-02 21:00:00,0,0,0,0
2013-03-02 22:00:00,0,0,0,0
2013-03-02 23:00:00,0,0,0,0
2013-03-03 00:00:00,0,0,0,0
2013-03-03 01:00:00,0,0,0,0
2013-03-03 02:00:00,0,0,0,0
2013-03-03 03:00:00,0,0,0,0
2013-03-03 04:00:00,0,0,0,0
2013-03-03 05:00:00,0,0,0,0
2013-03-03 06:00:00,0,0,0,0
2013-03-03 07:00:00,0,0,0,0
2013-03-03 08:00:00,0,0,0,0
2013-03-03 09:00:00,0,0,0,0
2013-03-03 10:00:00,0,0,0,0
2013-03-03 11:00:00,0,0,0,0
2013-03-03 12:00:00,0,0,0,0
2013-03-03 13:00:00,0,0,0,0
2013-03-03 14:00:00,0,0,0,0
2013-03-03 15:00:00,0,0,0,0
2013-03-03 16:00:00,0,0,0,0
2013-03-03 17:00:00,0,0,0,0
2013-03-03 18:00:00,0,0,0,0
2013-03-03 19:00:00,0,0,0,0
2013-03-03 20:00:00,0,0,0,0
2013-03-03 21:00:00,0,0,0,0
2013-03-03 22:00:00,0,0,0,0
2013-03-03 23:00:00,0,0,0,0
2013-03-04 00:00:00,0,0,0,0
2013-03-04 01:00:00,0,0,0,0
2013-03-04 02:00:00,0,0,0,0
2013-03-04 03:00:00,0,0,0,0
2013-03-04 04:00:00,0,0,0,0
2013-03-04 05:00:00,0,0,0,0
2013-03-04 06:00:00,0,0,0,0
2013-03-04 07:00:00,0,0,0,0
2013-03-04 08:00:00,0,0,0,0
2013-03-04 09:00:00,0,0,0,0
2013-03-04 10:00:00,0.912000000476837,1.39800000190735,0,0.0149999996647239
2013-03-04 11:00:00,1.82400000095367,2.79500007629395,0,0.0299999993294477
2013-03-04 12:00:00,2.73499989509583,4.19299983978271,0,0.0450000017881393
2013-03-04 13:00:00,1.82400000095367,2.79500007629395,0,0.0299999993294477
2013-03-04 14:00:00,0.912000000476837,1.39800000190735,0,0.0149999996647239
2013-03-04 15:00:00,0,0,0,0
2013-03-04 16:00:00,0,0,0,0
2013-03-04 17:00:00,0,0,0,0
2013-03-04 18:00:00,0,0,0,0
2013-03-04 19:00:00,0,0,0,0
2013-03-04 20:00:00,0,0,0,0
2013-03-04 21:00:00,0,0,0,0
2013-03-04 22:00:00,0,0,0,0
2013-03-04 23:00:00,0,0,0,0
2013-03-05 00:00:00,0,0,0,0
2013-03-05 01:00:00,0,0,0,0
2013-03-05 02:00:00,0,0,0,0
2013-03-05 03:00:00,0,0,0,0
2013-03-05 04:00:00,0,0,0,0
2013-03-05 05:00:00,0,0,0,0
2013-03-05 06:00:00,0,0,0,0
2013-03-05 07:00:00,0,0,0,0
2013-03-05 08:00:00,0,0,0,0
2013-03-05 09:00:00,0,0,0,0
2013-03-05 10:00:00,0,0,0,0
2013-03-05 11:00:00,0,0,0,0
2013-03-05 12:00:00,0,0,0,0
2013-03-05 13:00:00,0,0,0,0
2013-03-05 14:00:00,0,0,0,0
2013-03-05 15:00:00,0,0,0,0
2013-03-05 16:00:00,0,0,0,0
2013-03-05 17:00:00,0,0,0,0
2013-03-05 18:00:00,0,0,0,0
2013-03-05 19:00:00,0,0,0,0
2013-03-05 20:00:00,0,0,0,0
2013-03-05 21:00:00,0,0,0,0
2013-03-05 22:00:00,0,0,0,0
2013-03-05 23:00:00,0,0,0,0
2013-03-06 00:00:00,0,0,0,0
2013-03-06 01:00:00,0,0,0,0
2013-03-06 02:00:00,0,0,0,0
2013-03-06 03:00:00,0,0,0,0
2013-03-06 04:00:00,0,0,0,0
2013-03-06 05:00:00,0,0,0,0
2013-03-06 06:00:00,0,0,0,0
2013-03-06 07:00:00,0,0,0,0
2013-03-06 08:00:00,0,0,0,0
2013-03-06 09:00:00,0,0,0,0
2013-03-06 10:00:00,0,0,0,0
2013-03-06 11:00:00,0,0,0,0
2013-03-06 12:00:00,0,0,0,0
2013-03-06 13:00:00,0,0,0,0
2013-03-06 14:00:00,0,0,0,0
2013-03-06 15:00:00,0,0,0,0
2013-03-06 16:00:00,0,0,0,0
2013-03-06 17:00:00,0,0,0,0
2013-03-06 18:00:00,0,0,0,0
2013-03-06 19:00:00,0,0,0,0
2013-03-06 20:00:00,0,0,0,0
2013-03-06 21:00:00,0,0,0,0
2013-03-06 22:00:00,0,0,0,0
2013-03-06 23:00:00,0,0,0,0
2013-03-07 00:00:00,0,0,0,0
2013-03-07 01:00:00,0,0,0,0
2013-03-07 02:00:00,0,0,0,0
2013-03-07 03:00:00,0,0,0,0
2013-03-07 04:00:00,0,0,0,0
2013-03-07 05:00:00,0,0,0,0
2013-03-07 06:00:00,0,0,0,0
2013-03-07 07:00:00,0,0,0,0
2013-03-07 08:00:00,0,0,0,0
2013-03-07 09:00:00,0,0,0,0
2013-03-07 10:00:00,0,0,0,0
2013-03-07 11:00:00,0,0,0,0
2013-03-07 12:00:00,0,0,0,0
2013-03-07 13:00:00,0,0,0,0
2013-03-07 14:00:00,0,0,0,0
2013-03-07 15:00:00,0,0,0,0
2013-03-07 16:00:00,0,0,0,0
2013-03-07 17:00:00,0,0,0,0
2013-03-07 18:00:00,0,0,0,0
2013-03-07 19:00:00,0,0,0,0
2013-03-07 20:00:00,0,0,0,0
2013-03-07 21:00:00,0,0,0,0
2013-03-07 22:00:00,0,0,0,0
2013-03-07 23:00:00,0,0,0,0
2013-03-08 00:00:00,0,0,0,0
2013-03-08 01:00:00,0,0,0,0
2013-03-08 02:00:00,0,0,0,0
2013-03-08 03:00:00,0,0,0,0
2013-03-08 04:00:00,0,0,0,0
2013-03-08 05:00:00,0,0,0,0
2013-03-08 06:00:00,0,0,0,0
2013-03-08 07:00:00,0,0,0,0
2013-03-08 08:00:00,0,0,0,0
2013-03-08 09:00:00,0,0,0,0
2013-03-08 10:00:00,0,0,0,0
2013-03-08 11:00:00,0,0,0,0
2013-03-08 12:00:00,0,0,0,0
2013-03-08 13:00:00,0,0,0,0
2013-03-08 14:00:00,0,0,0,0
2013-03-08 15:00:00,0,0,0,0
2013-03-08 16:00:00,0,0,0,0
2013-03-08 17:00:00,0,0,0,0
2013-03-08 18:00:00,0,0,0,0
2013-03-08 19:00:00,0,0,0,0
2013-03-08 20:00:00,0,0,0,0
2013-03-08 21:00:00,0,0,0,0
2013-03-08 22:00:00,0,0,0,0
2013-03-08 23:00:00,0,0,0,0
2013-03-09 00:00:00,0,0,0,0
2013-03-09 01:00:00,0,0,0,0
2013-03-09 02:00:00,0,0,0,0
2013-03-09 03:00:00,0,0,0,0
2013-03-09 04:00:00,0,0,0,0
2013-03-09 05:00:00,0,0,0,0
2013-03-09 06:00:00,0,0,0,0
2013-03-09 07:00:00,0,0,0,0
2013-03-09 08:00:00,0,0,0,0
2013-03-09 09:00:00,0,0,0,0
2013-03-09 10:00:00,0,0,0,0
2013-03-09 11:00:00,0,0,0,0
2013-03-09 12:00:00,0,0,0,0
2013-03-09 13:00:00,0,0,0,0
2013-03-09 14:00:00,0,0,0,0
2013-03-09 15:00:00,0,0,0,0
2013-03-09 16:00:00,0,0,0,0
2013-03-09 17:00:00,0,0,0,0
2013-03-09 18:00:00,0,0,0,0
2013-03-09 19:00:00,0,0,0,0
2013-03-09 20:00:00,0,0,0,0
2013-03-09 21:00:00,0,0,0,0
2013-03-09 22:00:00,0,0,0,0
2013-03-09 23:00:00,0,0,0,0
2013-03-10 00:00:00,0,0,0,0
2013-03-10 01:00:00,0,0,0,0
2013-03-10 02:00:00,0,0,0,0
2013-03-10 03:00:00,0,0,0,0
2013-03-10 04:00:00,0,0,0,0
2013-03-10 05:00:00,0,0,0,0
2013-03-10 06:00:00,0,0,0,0
2013-03-10 07:00:00,0,0,0,0
2013-03-10 08:00:00,0,0,0,0
2013-03-10 09:00:00,0,0,0,0
2013-03-10 10:00:00,0,0,0,0
2013-03-10 11:00:00,0,0,0,0
2013-03-10 12:00:00,0,0,0,0
2013-03-10 13:00:00,0,0,0,0
2013-03-10 14:00:00,0,0,0,0
2013-03-10 15:00:00,0,0,0,0
2013-03-10 16:00:00,0,0,0,0
2013-03-10 17:00:00,0,0,0,0
2013-03-10 18:00:00,0,0,0,0
2013-03-10 19:00:00,0,0,0,0
2013-03-10 20:00:00,0,0,0,0
2013-03-10 21:00:00,0,0,0,0
2013-03-10 22:00:00,0,0,0,0
2013-03-10 23:00:00,0,0,0,0
2013-03-11 00:00:00,0,0,0,0
2013-03-11 01:00:00,0,0,0,0
2013-03-11 02:00:00,0,0,0,0
2013-03-11 03:00:00,0,0,0,0
2013-03-11 04:00:00,0,0,0,0
2013-03-11 05:00:00,0,0,0,0
2013-03-11 06:00:00,0,0,0,0
2013-03-11 07:00:00,0,0,0,0
2013-03-11 08:00:00,0,0,0,0
2013-03-11 09:00:00,0,0,0,0
2013-03-11 10:00:00,0,0,0,0
2013-03-11 11:00:00,0,0,0,0
2013-03-11 12:00:00,0,0,0,0
2013-03-11 13:00:00,0,0,0,0
2013-03-11 14:00:00,0,0,0,0
2013-03-11 15:00:00,0,0,0,0
2013-03-11 16:00:00,0,0,0,0
2013-03-11 17:00:00,0,0,0,0
2013-03-11 18:00:00,0,0,0,0
2013-03-11 19:00:00,0,0,0,0
2013-03-11 20:00:00,0,0,0,0
2013-03-11 21:00:00,0,0,0,0
2013-03-11 22:00:00,0,0,0,0
2013-03-11 23:00:00,0,0,0,0
2013-03-12 00:00:00,0,0,0,0
2013-03-12 01:00:00,0,0,0,0
2013-03-12 02:00:00,0,0,0,0
2013-03-12 03:00:00,0,0,0,0
2013-03-12 04:00:00,0,0,0,0
2013-03-12 05:00:00,0,0,0,0
2013-03-12 06:00:00,0,0,0,0
2013-03-12 07:00:00,0,0,0,0
2013-03-12 08:00:00,0,0,0,0
2013-03-12 09:00:00,0,0,0,0
2013-03-12 10:00:00,0,0,0,0
2013-03-12 11:00:00,0,0,0,0
2013-03-12 12:00:00,0,0,0,0
2013-03-12 13:00:00,0,0,0,0
2013-03-12 14:00:00,0,0,0,0
2013-03-12 15:00:00,0,0,0,0
2013-03-12 16:00:00,0,0,0,0
2013-03-12 17:00:00,0,0,0,0
2013-03-12 18:00:00,0,0,0,0
2013-03-12 19:00:00,0,0,0,0
2013-03-12 20:00:00,0,0,0,0
2013-03-12 21:00:00,0,0,0,0
2013-03-12 22:00:00,0,0,0,0
2013-03-12 23:00:00,0,0,0,0
2013-03-13 00:00:00,0,0,0,0
2013-03-13 01:00:00,0,0,0,0
2013-03-13 02:00:00,0,0,0,0
2013-03-13 03:00:00,0,0,0,0
2013-03-13 04:00:00,0,0,0,0
2013-03-13 05:00:00,0,0,0,0
2013-03-13 06:00:00,0,0,0,0
2013-03-13 07:00:00,0,0,0,0
2013-03-13 08:00:00,0,0,0,0
2013-03-13 09:00:00,0,0,0,0
2013-03-13 10:00:00,0,0,0,0
2013-03-13 11:00:00,0,0,0,0
2013-03-13 12:00:00,0,0,0,0
2013-03-13 13:00:00,0,0,0,0
2013-03-13 14:00:00,0,0,0,0
2013-03-13 15:00:00,0,0,0,0
2013-03-13 16:00:00,0,0,0,0
2013-03-13 17:00:00,0,0,0,0
2013-03-13 18:00:00,0,0,0,0
2013-03-13 19:00:00,0,0,0,0
2013-03-13 20:00:00,0,0,0,0
2013-03-13 21:00:00,0,0,0,0
2013-03-13 22:00:00,0,0,0,0
2013-03-13 23:00:00,0,0,0,0
2013-03-14 00:00:00,0,0,0,0
2013-03-14 01:00:00,0,0,0,0
2013-03-14 02:00:00,0,0,0,0
2013-03-14 03:00:00,0,0,0,0
2013-03-14 04:00:00,18.9120006561279,19.5,16.6669998168945,16.6350002288818
2013-03-14 05:00:00,37.8250007629395,39.0009994506836,33.3330001831055,33.2690010070801
2013-03-14 06:00:00,56.7379989624023,58.5009994506836,50,49.9039993286133
2013-03-14 07:00:00,37.8250007629395,39.0009994506836,33.3330001831055,33.2690010070801
2013-03-14 08:00:00,18.9130001068115,19.5,16.6669998168945,16.6350002288818
2013-03-14 09:00:00,0,0,0,0
2013-03-14 10:00:00,0,0,0,0
2013-03-14 11:00:00,0,0,0,0
2013-03-14 12:00:00,0,0,0,0
2013-03-14 13:00:00,0,0,0,0
2013-03-14 14:00:00,0,0,0,0
2013-03-14 15:00:00,0,0,0,0
2013-03-14 16:00:00,0,0,0,0
2013-03-14 17:00:00,0,0,0,0
2013-03-14 18:00:00,0,0,0,0
2013-03-14 19:00:00,0,0,0,0
2013-03-14 20:00:00,0,0,0,0
2013-03-14 21:00:00,0,0,0,0
2013-03-14 22:00:00,0,0,0,0
2013-03-14 23:00:00,0,0,0,0
2013-03-15 00:00:00,0,0,0,0
2013-03-15 01:00:00,0,0,0,0
2013-03-15 02:00:00,0,0,0,0
2013-03-15 03:00:00,0,0,0,0
2013-03-15 04:00:00,0,0,0,0
2013-03-15 05:00:00,0,0,0,0
2013-03-15 06:00:00,0,0,0,0
2013-03-15 07:00:00,0,0,0,0
2013-03-15 08:00:00,0,0,0,0
2013-03-15 09:00:00,0,0,0,0
2013-03-15 10:00:00,0,0,0,0
2013-03-15 11:00:00,0,0,0,0
2013-03-15 12:00:00,0,0,0,0
2013-03-15 13:00:00,0,0,0,0
2013-03-15 14:00:00,0,0,0,0
2013-03-15 15:00:00,0,0,0,0
2013-03-15 16:00:00,0,0,0,0
2013-03-15 17:00:00,0,0,0,0
2013-03-15 18:00:00,0,0,0,0
2013-03-15 19:00:00,0,0,0,0
2013-03-15 20:00:00,0,0,0,0
2013-03-15 21:00:00,0,0,0,0
2013-03-15 22:00:00,0,0,0,0
2013-03-15 23:00:00,0,0,0,0
2013-03-16 00:00:00,0,0,0,0
2013-03-16 01:00:00,0,0,0,0
2013-03-16 02:00:00,0,0,0,0
2013-03-16 03:00:00,0,0,0,0
2013-03-16 04:00:00,0,0,0,0
2013-03-16 05:00:00,0,0,0,0
2013-03-16 06:00:00,0,0,0,0
2013-03-16 07:00:00,0,0,0,0
2013-03-16 08:00:00,0,0,0,0
2013-03-16 09:00:00,0,0,0,0
2013-03-16 10:00:00,0,0,0,0
2013-03-16 11:00:00,0,0,0,0
2013-03-16 12:00:00,0,0,0,0
2013-03-16 13:00:00,0,0,0,0
2013-03-16 14:00:00,0,0,0,0
2013-03-16 15:00:00,0,0,0,0
2013-03-16 16:00:00,0,0,0,0
2013-03-16 17:00:00,0,0,0,0
2013-03-16 18:00:00,0,0,0,0
2013-03-16 19:00:00,0,0,0,0
2013-03-16 20:00:00,0,0,0,0
2013-03-16 21:00:00,0,0,0,0
2013-03-16 22:00:00,0,0,0,0
2013-03-16 23:00:00,0,0,0,0
2013-03-17 00:00:00,0,0,0,0
2013-03-17 01:00:00,0,0,0,0
2013-03-17 02:00:00,0,0,0,0
2013-03-17 03:00:00,0,0,0,0
2013-03-17 04:00:00,0,0,0,0
2013-03-17 05:00:00,0,0,0,0
2013-03-17 06:00:00,0,0,0,0
2013-03-17 07:00:00,0,0,0,0
2013-03-17 08:00:00,0,0,0,0
2013-03-17 09:00:00,0,0,0,0
2013-03-17 10:00:00,0,0,0,0
2013-03-17 11:00:00,0,0,0,0
2013-03-17 12:00:00,0,0,0,0
2013-03-17 13:00:00,0,0,0,0
2013-03-17 14:00:00,0,0,0,0
2013-03-17 15:00:00,0,0,0,0
2013-03-17 16:00:00,0,0,0,0
2013-03-17 17:00:00,0,0,0,0
2013-03-17 18:00:00,0,0,0,0
2013-03-17 19:00:00,0,0,0,0
2013-03-17 20:00:00,0,0,0,0
2013-03-17 21:00:00,0,0,0,0
2013-03-17 22:00:00,0,0,0,0
2013-03-17 23:00:00,0,0,0,0
2013-03-18 00:00:00,0,0,0,0
2013-03-18 01:00:00,0,0,0,0
2013-03-18 02:00:00,0,0,0,0
2013-03-18 03:00:00,0,0,0,0
2013-03-18 04:00:00,0,0,0,0
2013-03-18 05:00:00,0,0,0,0
2013-03-18 06:00:00,0,0,0,0
2013-03-18 07:00:00,0,0,0,0
2013-03-18 08:00:00,0,0,0,0
2013-03-18 09:00:00,0,0,0,0
2013-03-18 10:00:00,0,0,0,0
2013-03-18 11:00:00,0,0,0,0
2013-03-18 12:00:00,0,0,0,0
2013-03-18 13:00:00,0,0,0,0
2013-03-18 14:00:00,0,0,0,0
2013-03-18 15:00:00,0,0,0,0
2013-03-18 16:00:00,0,0,0,0
2013-03-18 17:00:00,0,0,0,0
2013-03-18 18:00:00,0,0,0,0
2013-03-18 19:00:00,0,0,0,0
2013-03-18 20:00:00,0,0,0,0
2013-03-18 21:00:00,0,0,0,0
2013-03-18 22:00:00,0,0,0,0
2013-03-18 23:00:00,0,0,0,0
2013-03-19 00:00:00,0,0,0,0
2013-03-19 01:00:00,0,0,0,0
2013-03-19 02:00:00,0,0,0,0
2013-03-19 03:00:00,0,0,0,0
2013-03-19 04:00:00,0,0,0,0
2013-03-19 05:00:00,0,0,0,0
2013-03-19 06:00:00,0,0,0,0
2013-03-19 07:00:00,0,0,0,0
2013-03-19 08:00:00,0,0,0,0
2013-03-19 09:00:00,0,0,0,0
2013-03-19 10:00:00,0,0,0,0
2013-03-19 11:00:00,0,0,0,0
2013-03-19 12:00:00,0,0,0,0
2013-03-19 13:00:00,0,0,0,0
2013-03-19 14:00:00,0,0,0,0
2013-03-19 15:00:00,0,0,0,0
2013-03-19 16:00:00,0,0,0,0
2013-03-19 17:00:00,0,0,0,0
2013-03-19 18:00:00,0,0,0,0
2013-03-19 19:00:00,0,0,0,0
2013-03-19 20:00:00,0,0,0,0
2013-03-19 21:00:00,0,0,0,0
2013-03-19 22:00:00,0,0,0,0
2013-03-19 23:00:00,0,0,0,0
2013-03-20 00:00:00,0,0,0,0
2013-03-20 01:00:00,0,0,0,0
2013-03-20 02:00:00,0,0,0,0
2013-03-20 03:00:00,0,0,0,0
2013-03-20 04:00:00,0,0,0,0
2013-03-20 05:00:00,0,0,0,0
2013-03-20 06:00:00,0,0,0,0
2013-03-20 07:00:00,0,0,0,0
2013-03-20 08:00:00,0,0,0,0
2013-03-20 09:00:00,0,0,0,0
2013-03-20 10:00:00,0,0,0,0
2013-03-20 11:00:00,0,0,0,0
2013-03-20 12:00:00,0,0,0,0
2013-03-20 13:00:00,0,0,0,0
2013-03-20 14:00:00,0,0,0,0
2013-03-20 15:00:00,0,0,0,0
2013-03-20 16:00:00,0,0,0,0
2013-03-20 17:00:00,0,0,0,0
2013-03-20 18:00:00,0,0,0,0
2013-03-20 19:00:00,0,0,0,0
2013-03-20 20:00:00,0,0,0,0
2013-03-20 21:00:00,0,0,0,0
2013-03-20 22:00:00,0,0,0,0
2013-03-20 23:00:00,0,0,0,0
2013-03-21 00:00:00,0,0,0,0
2013-03-21 01:00:00,0,0,0,0
2013-03-21 02:00:00,0,0,0,0
2013-03-21 03:00:00,0,0,0,0
2013-03-21 04:00:00,0,0,0,0
2013-03-21 05:00:00,0,0,0,0
2013-03-21 06:00:00,0,0,0,0
2013-03-21 07:00:00,0,0,0,0
2013-03-21 08:00:00,0,0,0,0
2013-03-21 09:00:00,0,0,0,0
2013-03-21 10:00:00,0,0,0,0
2013-03-21 11:00:00,0,0,0,0
2013-03-21 12:00:00,0,0,0,0
2013-03-21 13:00:00,0,0,0,0
2013-03-21 14:00:00,0,0,0,0
2013-03-21 15:00:00,0,0,0,0
2013-03-21 16:00:00,0,0,0,0
2013-03-21 17:00:00,0,0,0,0
2013-03-21 18:00:00,0,0,0,0
2013-03-21 19:00:00,0,0,0,0
2013-03-21 20:00:00,0,0,0,0
2013-03-21 21:00:00,0,0,0,0
2013-03-21 22:00:00,0,0,0,0
2013-03-21 23:00:00,0,0,0,0
2013-03-22 00:00:00,0,0,0,0
2013-03-22 01:00:00,0,0,0,0
2013-03-22 02:00:00,0,0,0,0
2013-03-22 03:00:00,0,0,0,0
2013-03-22 04:00:00,0,0,0,0
2013-03-22 05:00:00,0,0,0,0
2013-03-22 06:00:00,0,0,0,0
2013-03-22 07:00:00,0,0,0,0
2013-03-22 08:00:00,0,0,0,0
2013-03-22 09:00:00,0,0,0,0
2013-03-22 10:00:00,0,0,0,0
2013-03-22 11:00:00,0,0,0,0
2013-03-22 12:00:00,0,0,0,0
2013-03-22 13:00:00,0,0,0,0
2013-03-22 14:00:00,0,0,0,0
2013-03-22 15:00:00,0,0,0,0
2013-03-22 16:00:00,0,0,0,0
2013-03-22 17:00:00,0,0,0,0
2013-03-22 18:00:00,0,0,0,0
2013-03-22 19:00:00,0,0,0,0
2013-03-22 20:00:00,0,0,0,0
2013-03-22 21:00:00,0,0,0,0
2013-03-22 22:00:00,0,0,0,0
2013-03-22 23:00:00,0,0,0,0
2013-03-23 00:00:00,0,0,0,0
2013-03-23 01:00:00,0,0,0,0
2013-03-23 02:00:00,0,0,0,0
2013-03-23 03:00:00,0,0,0,0
2013-03-23 04:00:00,0,0,0,0
2013-03-23 05:00:00,0,0,0,0
2013-03-23 06:00:00,0,0,0,0
2013-03-23 07:00:00,0,0,0,0
2013-03-23 08:00:00,0,0,0,0
2013-03-23 09:00:00,0,0,0,0
2013-03-23 10:00:00,0,0,0,0
2013-03-23 11:00:00,0,0,0,0
2013-03-23 12:00:00,0,0,0,0
2013-03-23 13:00:00,0,0,0,0
2013-03-23 14:00:00,0,0,0,0
2013-03-23 15:00:00,0,0,0,0
2013-03-23 16:00:00,0,0,0,0
2013-03-23 17:00:00,0,0,0,0
2013-03-23 18:00:00,0,0,0,0
2013-03-23 19:00:00,0,0,0,0
2013-03-23 20:00:00,0,0,0,0
2013-03-23 21:00:00,0,0,0,0
2013-03-23 22:00:00,0,0,0,0
2013-03-23 23:00:00,0,0,0,0
2013-03-24 00:00:00,0,0,0,0
2013-03-24 01:00:00,0.912000000476837,1.39800000190735,0,0.0769999995827675
2013-03-24 02:00:00,1.82400000095367,2.79500007629395,0,0.153999999165535
2013-03-24 03:00:00,2.73499989509583,4.19299983978271,0,0.231000006198883
2013-03-24 04:00:00,1.82400000095367,2.79500007629395,0,0.153999999165535
2013-03-24 05:00:00,0.912000000476837,1.39800000190735,0,0.0769999995827675
2013-03-24 06:00:00,0,0,0,0
2013-03-24 07:00:00,3.33299994468689,3.33299994468689,3.24600005149841,3.33299994468689
2013-03-24 08:00:00,6.66699981689453,6.66699981689453,6.49200010299683,6.66699981689453
2013-03-24 09:00:00,10,10,9.73799991607666,10
2013-03-24 10:00:00,11.3339996337891,11.4359998703003,9.82600021362305,10.0150003433228
2013-03-24 11:00:00,12.6680002212524,12.8719997406006,9.91300010681152,10.0299997329712
2013-03-24 12:00:00,14.0019998550415,14.3079996109009,10,10.0450000762939
2013-03-24 13:00:00,16.0009994506836,16.2059993743896,13.2700004577637,13.3640003204346
2013-03-24 14:00:00,18.0009994506836,18.1030006408691,16.5400009155273,16.681999206543
2013-03-24 15:00:00,20,20,19.8099994659424,20
2013-03-24 16:00:00,30.9120006561279,31.3980007171631,29.9599990844727,30.0769996643066
2013-03-24 17:00:00,41.8240013122559,42.7949981689453,40.1110000610352,40.1539993286133
2013-03-24 18:00:00,52.7350006103516,54.193000793457,50.2620010375977,50.2309989929199
2013-03-24 19:00:00,51.8240013122559,52.7949981689453,50.173999786377,50.1539993286133
2013-03-24 20:00:00,50.9119987487793,51.3979988098145,50.0870018005371,50.0769996643066
2013-03-24 21:00:00,50,50,50,50
2013-03-24 22:00:00,40,40,40.0870018005371,40.0620002746582
2013-03-24 23:00:00,30,30,30.173999786377,30.1240005493164
2013-03-25 00:00:00,20,20,20.261999130249,20.1849994659424
2013-03-25 01:00:00,13.3330001831055,13.3330001831055,13.5080003738403,13.4569997787476
2013-03-25 02:00:00,6.66699981689453,6.66699981689453,6.75400018692017,6.72800016403198
2013-03-25 03:00:00,0,0,0,0
2013-03-25 04:00:00,0,0,0,0
2013-03-25 05:00:00,0,0,0,0
2013-03-25 06:00:00,0,0,0,0
2013-03-25 07:00:00,0,0,0,0
2013-03-25 08:00:00,0,0,0,0
2013-03-25 09:00:00,0,0,0,0
2013-03-25 10:00:00,0,0,0,0
2013-03-25 11:00:00,0,0,0,0
2013-03-25 12:00:00,0,0,0,0
2013-03-25 13:00:00,0,0,0,0
2013-03-25 14:00:00,0,0,0,0
2013-03-25 15:00:00,0,0,0,0
2013-03-25 16:00:00,0,0,0,0
2013-03-25 17:00:00,0,0,0,0
2013-03-25 18:00:00,0,0,0,0
2013-03-25 19:00:00,0,0,0,0
2013-03-25 20:00:00,0,0,0,0
2013-03-25 21:00:00,0,0,0,0
2013-03-25 22:00:00,0,0,0,0
2013-03-25 23:00:00,0,0,0,0
2013-03-26 00:00:00,0,0,0,0
2013-03-26 01:00:00,0,0,0,0
2013-03-26 02:00:00,0,0,0,0
2013-03-26 03:00:00,0,0,0,0
2013-03-26 04:00:00,0,0,0,0
2013-03-26 05:00:00,0,0,0,0
2013-03-26 06:00:00,0,0,0,0
2013-03-26 07:00:00,0,0,0,0
2013-03-26 08:00:00,0,0,0,0
2013-03-26 09:00:00,0,0,0,0
2013-03-26 10:00:00,0,0,0,0
2013-03-26 11:00:00,0,0,0,0
2013-03-26 12:00:00,0,0,0,0
2013-03-26 13:00:00,0,0,0,0
2013-03-26 14:00:00,0,0,0,0
2013-03-26 15:00:00,0,0,0,0
2013-03-26 16:00:00,0,0,0,0
2013-03-26 17:00:00,0,0,0,0
2013-03-26 18:00:00,0,0,0,0
2013-03-26 19:00:00,0,0,0,0
2013-03-26 20:00:00,0,0,0,0
2013-03-26 21:00:00,0,0,0,0
2013-03-26 22:00:00,0,0,0,0
2013-03-26 23:00:00,0,0,0,0
2013-03-27 00:00:00,0,0,0,0
2013-03-27 01:00:00,0,0,0,0
2013-03-27 02:00:00,0,0,0,0
2013-03-27 03:00:00,0,0,0,0
2013-03-27 04:00:00,0,0,0,0
2013-03-27 05:00:00,0,0,0,0
2013-03-27 06:00:00,0,0,0,0
2013-03-27 07:00:00,0,0,0,0
2013-03-27 08:00:00,0,0,0,0
2013-03-27 09:00:00,0,0,0,0
2013-03-27 10:00:00,0,0,0,0
2013-03-27 11:00:00,0,0,0,0
2013-03-27 12:00:00,0,0,0,0
2013-03-27 13:00:00,0,0,0,0
2013-03-27 14:00:00,0,0,0,0
2013-03-27 15:00:00,0,0,0,0
2013-03-27 16:00:00,0,0,0,0
2013-03-27 17:00:00,0,0,0,0
2013-03-27 18:00:00,0,0,0,0
2013-03-27 19:00:00,0,0,0,0
2013-03-27 20:00:00,0,0,0,0
2013-03-27 21:00:00,0,0,0,0
2013-03-27 22:00:00,0,0,0,0
2013-03-27 23:00:00,0,0,0,0
2013-03-28 00:00:00,0,0,0,0
2013-03-28 01:00:00,0,0,0,0
2013-03-28 02:00:00,0,0,0,0
2013-03-28 03:00:00,0,0,0,0
2013-03-28 04:00:00,0,0,0,0
2013-03-28 05:00:00,0,0,0,0
2013-03-28 06:00:00,0,0,0,0
2013-03-28 07:00:00,0,0,0,0
2013-03-28 08:00:00,0,0,0,0
2013-03-28 09:00:00,0,0,0,0
2013-03-28 10:00:00,0,0,0,0
2013-03-28 11:00:00,0,0,0,0
2013-03-28 12:00:00,0,0,0,0
2013-03-28 13:00:00,0,0,0,0
2013-03-28 14:00:00,0,0,0,0
2013-03-28 15:00:00,0,0,0,0
2013-03-28 16:00:00,0,0,0,0
2013-03-28 17:00:00,0,0,0,0
2013-03-28 18:00:00,0,0,0,0
2013-03-28 19:00:00,0,0,0,0
2013-03-28 20:00:00,0,0,0,0
